pontuacao	frequencia	media
-3	0.0006	10.154739999999997
-2	0.0032	10.154739999999997
-1	0.0084	10.154739999999997
0	0.0224	10.154739999999997
1	0.032	10.154739999999997
2	0.0432	10.154739999999997
3	0.042	10.154739999999997
4	0.0454	10.154739999999997
5	0.0544	10.154739999999997
6	0.058	10.154739999999997
7	0.0568	10.154739999999997
8	0.0626	10.154739999999997
9	0.0542	10.154739999999997
10	0.0568	10.154739999999997
11	0.057	10.154739999999997
12	0.0536	10.154739999999997
13	0.0452	10.154739999999997
14	0.0406	10.154739999999997
15	0.0346	10.154739999999997
16	0.037	10.154739999999997
17	0.0326	10.154739999999997
18	0.0286	10.154739999999997
19	0.0222	10.154739999999997
20	0.0206	10.154739999999997
21	0.0184	10.154739999999997
22	0.0156	10.154739999999997
23	0.011	10.154739999999997
24	0.0084	10.154739999999997
25	0.0072	10.154739999999997
26	0.0054	10.154739999999997
27	0.0042	10.154739999999997
28	0.0032	10.154739999999997
29	0.0018	10.154739999999997
30	0.0026	10.154739999999997
31	0.0024	10.154739999999997
32	0.0024	10.154739999999997
33	0.0014	10.154739999999997
34	0.001	10.154739999999997
35	0.0012	10.154739999999997
36	0.0002	10.154739999999997
37	0.0	10.154739999999997
38	0.0008	10.154739999999997
39	0.0002	10.154739999999997
40	0.0004	10.154739999999997
