pontuacao	frequencia	media
-8	0.0002	0.1070999999999999
-7	0.001	0.1070999999999999
-6	0.0046	0.1070999999999999
-5	0.0122	0.1070999999999999
-4	0.0252	0.1070999999999999
-3	0.055	0.1070999999999999
-2	0.105	0.1070999999999999
-1	0.1558	0.1070999999999999
0	0.1838	0.1070999999999999
1	0.1468	0.1070999999999999
2	0.0956	0.1070999999999999
3	0.08	0.1070999999999999
4	0.0552	0.1070999999999999
5	0.0346	0.1070999999999999
6	0.0184	0.1070999999999999
7	0.0112	0.1070999999999999
8	0.0084	0.1070999999999999
9	0.0022	0.1070999999999999
10	0.0016	0.1070999999999999
11	0.0016	0.1070999999999999
12	0.0002	0.1070999999999999
13	0.0008	0.1070999999999999
14	0.0004	0.1070999999999999
