pontuacao	frequencia	media
-8	0.0006	-1.3000999999999974
-7	0.0036	-1.3000999999999974
-6	0.012	-1.3000999999999974
-5	0.033	-1.3000999999999974
-4	0.0732	-1.3000999999999974
-3	0.1222	-1.3000999999999974
-2	0.1624	-1.3000999999999974
-1	0.1766	-1.3000999999999974
0	0.1498	-1.3000999999999974
1	0.1132	-1.3000999999999974
2	0.0726	-1.3000999999999974
3	0.0392	-1.3000999999999974
4	0.0226	-1.3000999999999974
5	0.0124	-1.3000999999999974
6	0.0038	-1.3000999999999974
7	0.0012	-1.3000999999999974
8	0.001	-1.3000999999999974
