pontuacao	frequencia	media
-6	0.0004	4.260399999999985
-5	0.0008	4.260399999999985
-4	0.0014	4.260399999999985
-3	0.004	4.260399999999985
-2	0.0102	4.260399999999985
-1	0.0252	4.260399999999985
0	0.0454	4.260399999999985
1	0.0724	4.260399999999985
2	0.094	4.260399999999985
3	0.1204	4.260399999999985
4	0.1258	4.260399999999985
5	0.1158	4.260399999999985
6	0.1108	4.260399999999985
7	0.0828	4.260399999999985
8	0.0672	4.260399999999985
9	0.0434	4.260399999999985
10	0.0342	4.260399999999985
11	0.021	4.260399999999985
12	0.0114	4.260399999999985
13	0.006	4.260399999999985
14	0.0038	4.260399999999985
15	0.0016	4.260399999999985
16	0.0012	4.260399999999985
17	0.0002	4.260399999999985
18	0.0002	4.260399999999985
19	0.0002	4.260399999999985
