pontuacao	frequencia	media
-1	0.002	6.335360000000047
0	0.0818	6.335360000000047
1	0.0874	6.335360000000047
2	0.092	6.335360000000047
3	0.0538	6.335360000000047
4	0.0292	6.335360000000047
5	0.1004	6.335360000000047
6	0.0932	6.335360000000047
7	0.088	6.335360000000047
8	0.0548	6.335360000000047
9	0.031	6.335360000000047
10	0.0568	6.335360000000047
11	0.0486	6.335360000000047
12	0.046	6.335360000000047
13	0.0284	6.335360000000047
14	0.0188	6.335360000000047
15	0.0178	6.335360000000047
16	0.0178	6.335360000000047
17	0.0142	6.335360000000047
18	0.0084	6.335360000000047
19	0.003	6.335360000000047
20	0.0084	6.335360000000047
21	0.0052	6.335360000000047
22	0.004	6.335360000000047
23	0.0024	6.335360000000047
24	0.0014	6.335360000000047
25	0.0014	6.335360000000047
26	0.0012	6.335360000000047
27	0.0004	6.335360000000047
28	0.0012	6.335360000000047
29	0.0002	6.335360000000047
30	0.0002	6.335360000000047
31	0.0002	6.335360000000047
32	0.0	6.335360000000047
33	0.0	6.335360000000047
34	0.0002	6.335360000000047
35	0.0	6.335360000000047
36	0.0	6.335360000000047
37	0.0	6.335360000000047
38	0.0	6.335360000000047
39	0.0	6.335360000000047
40	0.0	6.335360000000047
