pontuacao	frequencia	media
-16	0.0002	3.4084399999999953
-15	0.0004	3.4084399999999953
-14	0.0014	3.4084399999999953
-13	0.0006	3.4084399999999953
-12	0.0008	3.4084399999999953
-11	0.001	3.4084399999999953
-10	0.003	3.4084399999999953
-9	0.0024	3.4084399999999953
-8	0.0056	3.4084399999999953
-7	0.0086	3.4084399999999953
-6	0.0142	3.4084399999999953
-5	0.0262	3.4084399999999953
-4	0.0282	3.4084399999999953
-3	0.0276	3.4084399999999953
-2	0.0384	3.4084399999999953
-1	0.0682	3.4084399999999953
0	0.0844	3.4084399999999953
1	0.0926	3.4084399999999953
2	0.0778	3.4084399999999953
3	0.0572	3.4084399999999953
4	0.0546	3.4084399999999953
5	0.0578	3.4084399999999953
6	0.0528	3.4084399999999953
7	0.0466	3.4084399999999953
8	0.041	3.4084399999999953
9	0.039	3.4084399999999953
10	0.0306	3.4084399999999953
11	0.0214	3.4084399999999953
12	0.021	3.4084399999999953
13	0.0206	3.4084399999999953
14	0.0156	3.4084399999999953
15	0.0118	3.4084399999999953
16	0.0114	3.4084399999999953
17	0.0088	3.4084399999999953
18	0.0056	3.4084399999999953
19	0.0046	3.4084399999999953
20	0.005	3.4084399999999953
21	0.0024	3.4084399999999953
22	0.002	3.4084399999999953
23	0.0022	3.4084399999999953
24	0.0012	3.4084399999999953
25	0.0006	3.4084399999999953
26	0.001	3.4084399999999953
27	0.0008	3.4084399999999953
28	0.001	3.4084399999999953
29	0.0004	3.4084399999999953
30	0.0004	3.4084399999999953
31	0.0002	3.4084399999999953
32	0.0002	3.4084399999999953
33	0.0004	3.4084399999999953
34	0.0	3.4084399999999953
35	0.0	3.4084399999999953
