pontuacao	frequencia	media
-6	0.0004	2.018040000000001
-5	0.0004	2.018040000000001
-4	0.0012	2.018040000000001
-3	0.0086	2.018040000000001
-2	0.0208	2.018040000000001
-1	0.0594	2.018040000000001
0	0.111	2.018040000000001
1	0.1646	2.018040000000001
2	0.1642	2.018040000000001
3	0.1592	2.018040000000001
4	0.118	2.018040000000001
5	0.088	2.018040000000001
6	0.049	2.018040000000001
7	0.0296	2.018040000000001
8	0.0146	2.018040000000001
9	0.0058	2.018040000000001
10	0.0032	2.018040000000001
11	0.0018	2.018040000000001
12	0.0	2.018040000000001
