pontuacao	frequencia	media
-3	0.002	9.00555999999997
-2	0.006	9.00555999999997
-1	0.0174	9.00555999999997
0	0.0312	9.00555999999997
1	0.0434	9.00555999999997
2	0.0458	9.00555999999997
3	0.052	9.00555999999997
4	0.0586	9.00555999999997
5	0.0574	9.00555999999997
6	0.061	9.00555999999997
7	0.062	9.00555999999997
8	0.059	9.00555999999997
9	0.0584	9.00555999999997
10	0.0568	9.00555999999997
11	0.0472	9.00555999999997
12	0.0538	9.00555999999997
13	0.0432	9.00555999999997
14	0.0426	9.00555999999997
15	0.0296	9.00555999999997
16	0.0254	9.00555999999997
17	0.0246	9.00555999999997
18	0.0214	9.00555999999997
19	0.019	9.00555999999997
20	0.0148	9.00555999999997
21	0.0122	9.00555999999997
22	0.0106	9.00555999999997
23	0.0078	9.00555999999997
24	0.007	9.00555999999997
25	0.0046	9.00555999999997
26	0.0086	9.00555999999997
27	0.003	9.00555999999997
28	0.0026	9.00555999999997
29	0.0026	9.00555999999997
30	0.002	9.00555999999997
31	0.0016	9.00555999999997
32	0.0016	9.00555999999997
33	0.0008	9.00555999999997
34	0.0008	9.00555999999997
35	0.0002	9.00555999999997
36	0.0002	9.00555999999997
37	0.0002	9.00555999999997
38	0.0002	9.00555999999997
39	0.0002	9.00555999999997
40	0.0	9.00555999999997
41	0.0002	9.00555999999997
42	0.0002	9.00555999999997
