pontuacao	frequencia	media
-3	0.0004	3.574959999999991
-2	0.0048	3.574959999999991
-1	0.0236	3.574959999999991
0	0.0558	3.574959999999991
1	0.1036	3.574959999999991
2	0.1262	3.574959999999991
3	0.1566	3.574959999999991
4	0.1362	3.574959999999991
5	0.1224	3.574959999999991
6	0.0908	3.574959999999991
7	0.067	3.574959999999991
8	0.0446	3.574959999999991
9	0.0246	3.574959999999991
10	0.0188	3.574959999999991
11	0.0108	3.574959999999991
12	0.0054	3.574959999999991
13	0.0044	3.574959999999991
14	0.002	3.574959999999991
15	0.0012	3.574959999999991
16	0.0006	3.574959999999991
