pontuacao	frequencia	media
-7	0.0004	2.5721600000000033
-6	0.001	2.5721600000000033
-5	0.0042	2.5721600000000033
-4	0.0082	2.5721600000000033
-3	0.0222	2.5721600000000033
-2	0.0498	2.5721600000000033
-1	0.1066	2.5721600000000033
0	0.1316	2.5721600000000033
1	0.1158	2.5721600000000033
2	0.0914	2.5721600000000033
3	0.0666	2.5721600000000033
4	0.0746	2.5721600000000033
5	0.075	2.5721600000000033
6	0.0646	2.5721600000000033
7	0.0532	2.5721600000000033
8	0.0322	2.5721600000000033
9	0.023	2.5721600000000033
10	0.0228	2.5721600000000033
11	0.0162	2.5721600000000033
12	0.0114	2.5721600000000033
13	0.0114	2.5721600000000033
14	0.0054	2.5721600000000033
15	0.0026	2.5721600000000033
16	0.0026	2.5721600000000033
17	0.0038	2.5721600000000033
18	0.0018	2.5721600000000033
19	0.0004	2.5721600000000033
20	0.0004	2.5721600000000033
21	0.0002	2.5721600000000033
22	0.0004	2.5721600000000033
