pontuacao	frequencia	media
-7	0.001	2.612119999999988
-6	0.0006	2.612119999999988
-5	0.003	2.612119999999988
-4	0.0108	2.612119999999988
-3	0.0168	2.612119999999988
-2	0.0364	2.612119999999988
-1	0.0602	2.612119999999988
0	0.0878	2.612119999999988
1	0.1176	2.612119999999988
2	0.119	2.612119999999988
3	0.1204	2.612119999999988
4	0.1126	2.612119999999988
5	0.0902	2.612119999999988
6	0.082	2.612119999999988
7	0.052	2.612119999999988
8	0.035	2.612119999999988
9	0.0212	2.612119999999988
10	0.0142	2.612119999999988
11	0.0092	2.612119999999988
12	0.0048	2.612119999999988
13	0.0024	2.612119999999988
14	0.002	2.612119999999988
15	0.0006	2.612119999999988
16	0.0	2.612119999999988
