pontuacao	frequencia	media
-3	0.0002	3.3528600000000055
-2	0.0022	3.3528600000000055
-1	0.0156	3.3528600000000055
0	0.0684	3.3528600000000055
1	0.097	3.3528600000000055
2	0.15	3.3528600000000055
3	0.1492	3.3528600000000055
4	0.1544	3.3528600000000055
5	0.1176	3.3528600000000055
6	0.099	3.3528600000000055
7	0.0676	3.3528600000000055
8	0.0366	3.3528600000000055
9	0.0198	3.3528600000000055
10	0.0112	3.3528600000000055
11	0.0058	3.3528600000000055
12	0.003	3.3528600000000055
13	0.0012	3.3528600000000055
14	0.001	3.3528600000000055
