pontuacao	frequencia	media
-7	0.0004	2.2861799999999923
-6	0.0	2.2861799999999923
-5	0.0012	2.2861799999999923
-4	0.0048	2.2861799999999923
-3	0.0132	2.2861799999999923
-2	0.0302	2.2861799999999923
-1	0.0716	2.2861799999999923
0	0.1256	2.2861799999999923
1	0.151	2.2861799999999923
2	0.1362	2.2861799999999923
3	0.126	2.2861799999999923
4	0.0932	2.2861799999999923
5	0.07	2.2861799999999923
6	0.06	2.2861799999999923
7	0.0356	2.2861799999999923
8	0.029	2.2861799999999923
9	0.0154	2.2861799999999923
10	0.0102	2.2861799999999923
11	0.0104	2.2861799999999923
12	0.0056	2.2861799999999923
13	0.004	2.2861799999999923
14	0.0034	2.2861799999999923
15	0.001	2.2861799999999923
16	0.001	2.2861799999999923
17	0.0	2.2861799999999923
18	0.0002	2.2861799999999923
19	0.0002	2.2861799999999923
20	0.0	2.2861799999999923
21	0.0004	2.2861799999999923
