pontuacao	frequencia	media
-6	0.0004	8.460920000000016
-5	0.0	8.460920000000016
-4	0.0008	8.460920000000016
-3	0.003	8.460920000000016
-2	0.0088	8.460920000000016
-1	0.0144	8.460920000000016
0	0.0294	8.460920000000016
1	0.0498	8.460920000000016
2	0.0566	8.460920000000016
3	0.073	8.460920000000016
4	0.0752	8.460920000000016
5	0.0678	8.460920000000016
6	0.0622	8.460920000000016
7	0.0536	8.460920000000016
8	0.0478	8.460920000000016
9	0.0448	8.460920000000016
10	0.0496	8.460920000000016
11	0.048	8.460920000000016
12	0.0494	8.460920000000016
13	0.0414	8.460920000000016
14	0.0384	8.460920000000016
15	0.0272	8.460920000000016
16	0.0194	8.460920000000016
17	0.0194	8.460920000000016
18	0.0172	8.460920000000016
19	0.019	8.460920000000016
20	0.0152	8.460920000000016
21	0.0122	8.460920000000016
22	0.0128	8.460920000000016
23	0.0086	8.460920000000016
24	0.008	8.460920000000016
25	0.0038	8.460920000000016
26	0.0054	8.460920000000016
27	0.003	8.460920000000016
28	0.0022	8.460920000000016
29	0.0028	8.460920000000016
30	0.0024	8.460920000000016
31	0.002	8.460920000000016
32	0.0008	8.460920000000016
33	0.0008	8.460920000000016
34	0.0012	8.460920000000016
35	0.0002	8.460920000000016
36	0.0002	8.460920000000016
37	0.0006	8.460920000000016
38	0.0006	8.460920000000016
39	0.0	8.460920000000016
40	0.0004	8.460920000000016
