pontuacao	frequencia	media
-5	0.0	4.050080000000069
-4	0.0002	4.050080000000069
-3	0.0054	4.050080000000069
-2	0.0362	4.050080000000069
-1	0.1306	4.050080000000069
0	0.1516	4.050080000000069
1	0.0768	4.050080000000069
2	0.0358	4.050080000000069
3	0.0316	4.050080000000069
4	0.079	4.050080000000069
5	0.1034	4.050080000000069
6	0.0498	4.050080000000069
7	0.043	4.050080000000069
8	0.0462	4.050080000000069
9	0.0382	4.050080000000069
10	0.0396	4.050080000000069
11	0.0192	4.050080000000069
12	0.0214	4.050080000000069
13	0.023	4.050080000000069
14	0.017	4.050080000000069
15	0.0134	4.050080000000069
16	0.0074	4.050080000000069
17	0.0082	4.050080000000069
18	0.006	4.050080000000069
19	0.0032	4.050080000000069
20	0.004	4.050080000000069
21	0.002	4.050080000000069
22	0.0022	4.050080000000069
23	0.0016	4.050080000000069
24	0.0008	4.050080000000069
25	0.0006	4.050080000000069
26	0.0004	4.050080000000069
27	0.0002	4.050080000000069
28	0.0004	4.050080000000069
29	0.0	4.050080000000069
30	0.0008	4.050080000000069
31	0.0002	4.050080000000069
32	0.0	4.050080000000069
33	0.0002	4.050080000000069
