pontuacao	frequencia	media
-3	0.0008	6.841059999999996
-2	0.0024	6.841059999999996
-1	0.0116	6.841059999999996
0	0.0298	6.841059999999996
1	0.0518	6.841059999999996
2	0.0844	6.841059999999996
3	0.0952	6.841059999999996
4	0.092	6.841059999999996
5	0.0888	6.841059999999996
6	0.0788	6.841059999999996
7	0.061	6.841059999999996
8	0.06	6.841059999999996
9	0.0502	6.841059999999996
10	0.0436	6.841059999999996
11	0.041	6.841059999999996
12	0.0426	6.841059999999996
13	0.0312	6.841059999999996
14	0.0276	6.841059999999996
15	0.0248	6.841059999999996
16	0.0196	6.841059999999996
17	0.0112	6.841059999999996
18	0.0098	6.841059999999996
19	0.011	6.841059999999996
20	0.006	6.841059999999996
21	0.0064	6.841059999999996
22	0.0042	6.841059999999996
23	0.0032	6.841059999999996
24	0.0018	6.841059999999996
25	0.0028	6.841059999999996
26	0.001	6.841059999999996
27	0.0018	6.841059999999996
28	0.0014	6.841059999999996
29	0.0004	6.841059999999996
30	0.0012	6.841059999999996
31	0.0004	6.841059999999996
32	0.0	6.841059999999996
