pontuacao	frequencia	media
-6	0.001	4.3328400000000045
-5	0.0022	4.3328400000000045
-4	0.0028	4.3328400000000045
-3	0.0116	4.3328400000000045
-2	0.0224	4.3328400000000045
-1	0.0396	4.3328400000000045
0	0.0674	4.3328400000000045
1	0.088	4.3328400000000045
2	0.1038	4.3328400000000045
3	0.1158	4.3328400000000045
4	0.1044	4.3328400000000045
5	0.0914	4.3328400000000045
6	0.0692	4.3328400000000045
7	0.0538	4.3328400000000045
8	0.0406	4.3328400000000045
9	0.0378	4.3328400000000045
10	0.031	4.3328400000000045
11	0.0236	4.3328400000000045
12	0.0262	4.3328400000000045
13	0.0182	4.3328400000000045
14	0.0132	4.3328400000000045
15	0.0076	4.3328400000000045
16	0.0066	4.3328400000000045
17	0.0058	4.3328400000000045
18	0.0036	4.3328400000000045
19	0.003	4.3328400000000045
20	0.0038	4.3328400000000045
21	0.001	4.3328400000000045
22	0.0012	4.3328400000000045
23	0.001	4.3328400000000045
24	0.0006	4.3328400000000045
25	0.0002	4.3328400000000045
26	0.0004	4.3328400000000045
27	0.0004	4.3328400000000045
28	0.0004	4.3328400000000045
29	0.0	4.3328400000000045
