pontuacao	frequencia	media
-12	0.0002	-1.0128600000000139
-11	0.0	-1.0128600000000139
-10	0.0004	-1.0128600000000139
-9	0.0008	-1.0128600000000139
-8	0.0008	-1.0128600000000139
-7	0.0032	-1.0128600000000139
-6	0.0084	-1.0128600000000139
-5	0.025	-1.0128600000000139
-4	0.0474	-1.0128600000000139
-3	0.088	-1.0128600000000139
-2	0.1314	-1.0128600000000139
-1	0.1878	-1.0128600000000139
0	0.2042	-1.0128600000000139
1	0.1472	-1.0128600000000139
2	0.0864	-1.0128600000000139
3	0.0406	-1.0128600000000139
4	0.0188	-1.0128600000000139
5	0.0058	-1.0128600000000139
6	0.0026	-1.0128600000000139
7	0.0008	-1.0128600000000139
