pontuacao	frequencia	media
-3	0.0006	4.095979999999999
-2	0.0062	4.095979999999999
-1	0.0208	4.095979999999999
0	0.0532	4.095979999999999
1	0.0804	4.095979999999999
2	0.106	4.095979999999999
3	0.1236	4.095979999999999
4	0.1318	4.095979999999999
5	0.1206	4.095979999999999
6	0.1088	4.095979999999999
7	0.0828	4.095979999999999
8	0.0596	4.095979999999999
9	0.0448	4.095979999999999
10	0.0264	4.095979999999999
11	0.0156	4.095979999999999
12	0.0108	4.095979999999999
13	0.0036	4.095979999999999
14	0.0022	4.095979999999999
15	0.0008	4.095979999999999
16	0.0008	4.095979999999999
17	0.0004	4.095979999999999
18	0.0	4.095979999999999
