pontuacao	frequencia	media
-27	0.0002	-2.7409799999999933
-26	0.0002	-2.7409799999999933
-25	0.0	-2.7409799999999933
-24	0.0004	-2.7409799999999933
-23	0.0002	-2.7409799999999933
-22	0.0006	-2.7409799999999933
-21	0.0008	-2.7409799999999933
-20	0.002	-2.7409799999999933
-19	0.0014	-2.7409799999999933
-18	0.001	-2.7409799999999933
-17	0.0032	-2.7409799999999933
-16	0.0044	-2.7409799999999933
-15	0.005	-2.7409799999999933
-14	0.0058	-2.7409799999999933
-13	0.011	-2.7409799999999933
-12	0.0164	-2.7409799999999933
-11	0.016	-2.7409799999999933
-10	0.0216	-2.7409799999999933
-9	0.0296	-2.7409799999999933
-8	0.04	-2.7409799999999933
-7	0.0488	-2.7409799999999933
-6	0.0536	-2.7409799999999933
-5	0.0616	-2.7409799999999933
-4	0.071	-2.7409799999999933
-3	0.0802	-2.7409799999999933
-2	0.0862	-2.7409799999999933
-1	0.0804	-2.7409799999999933
0	0.071	-2.7409799999999933
1	0.0518	-2.7409799999999933
2	0.0498	-2.7409799999999933
3	0.0468	-2.7409799999999933
4	0.0364	-2.7409799999999933
5	0.027	-2.7409799999999933
6	0.0224	-2.7409799999999933
7	0.0134	-2.7409799999999933
8	0.0102	-2.7409799999999933
9	0.0112	-2.7409799999999933
10	0.0068	-2.7409799999999933
11	0.0044	-2.7409799999999933
12	0.0022	-2.7409799999999933
13	0.0022	-2.7409799999999933
14	0.0008	-2.7409799999999933
15	0.0012	-2.7409799999999933
16	0.0002	-2.7409799999999933
17	0.0002	-2.7409799999999933
