pontuacao	frequencia	media
-3	0.0016	4.3882600000000265
-2	0.0132	4.3882600000000265
-1	0.062	4.3882600000000265
0	0.1224	4.3882600000000265
1	0.1036	4.3882600000000265
2	0.0796	4.3882600000000265
3	0.0616	4.3882600000000265
4	0.081	4.3882600000000265
5	0.094	4.3882600000000265
6	0.0778	4.3882600000000265
7	0.0594	4.3882600000000265
8	0.041	4.3882600000000265
9	0.0384	4.3882600000000265
10	0.0394	4.3882600000000265
11	0.0314	4.3882600000000265
12	0.024	4.3882600000000265
13	0.0118	4.3882600000000265
14	0.0122	4.3882600000000265
15	0.0124	4.3882600000000265
16	0.0096	4.3882600000000265
17	0.0062	4.3882600000000265
18	0.0038	4.3882600000000265
19	0.005	4.3882600000000265
20	0.0028	4.3882600000000265
21	0.0018	4.3882600000000265
22	0.0012	4.3882600000000265
23	0.0008	4.3882600000000265
24	0.0006	4.3882600000000265
25	0.0004	4.3882600000000265
26	0.0	4.3882600000000265
27	0.0004	4.3882600000000265
28	0.0002	4.3882600000000265
29	0.0	4.3882600000000265
30	0.0	4.3882600000000265
31	0.0002	4.3882600000000265
32	0.0	4.3882600000000265
