pontuacao	frequencia	media
-5	0.0002	5.103119999999986
-4	0.0006	5.103119999999986
-3	0.0022	5.103119999999986
-2	0.007	5.103119999999986
-1	0.022	5.103119999999986
0	0.0434	5.103119999999986
1	0.07	5.103119999999986
2	0.0948	5.103119999999986
3	0.1176	5.103119999999986
4	0.117	5.103119999999986
5	0.0954	5.103119999999986
6	0.0904	5.103119999999986
7	0.0734	5.103119999999986
8	0.0564	5.103119999999986
9	0.0468	5.103119999999986
10	0.0322	5.103119999999986
11	0.0336	5.103119999999986
12	0.024	5.103119999999986
13	0.0184	5.103119999999986
14	0.0138	5.103119999999986
15	0.0118	5.103119999999986
16	0.0098	5.103119999999986
17	0.004	5.103119999999986
18	0.0056	5.103119999999986
19	0.0026	5.103119999999986
20	0.001	5.103119999999986
21	0.002	5.103119999999986
22	0.0026	5.103119999999986
23	0.0008	5.103119999999986
24	0.0004	5.103119999999986
25	0.0	5.103119999999986
26	0.0	5.103119999999986
27	0.0	5.103119999999986
28	0.0	5.103119999999986
