pontuacao	frequencia	media
-7	0.0002	4.2571599999999945
-6	0.0006	4.2571599999999945
-5	0.0012	4.2571599999999945
-4	0.006	4.2571599999999945
-3	0.0132	4.2571599999999945
-2	0.0318	4.2571599999999945
-1	0.0636	4.2571599999999945
0	0.0856	4.2571599999999945
1	0.1004	4.2571599999999945
2	0.089	4.2571599999999945
3	0.0838	4.2571599999999945
4	0.0782	4.2571599999999945
5	0.0766	4.2571599999999945
6	0.0606	4.2571599999999945
7	0.0536	4.2571599999999945
8	0.0506	4.2571599999999945
9	0.0388	4.2571599999999945
10	0.0378	4.2571599999999945
11	0.0284	4.2571599999999945
12	0.0204	4.2571599999999945
13	0.0224	4.2571599999999945
14	0.013	4.2571599999999945
15	0.0122	4.2571599999999945
16	0.0074	4.2571599999999945
17	0.0066	4.2571599999999945
18	0.0056	4.2571599999999945
19	0.0032	4.2571599999999945
20	0.0024	4.2571599999999945
21	0.0022	4.2571599999999945
22	0.002	4.2571599999999945
23	0.0002	4.2571599999999945
24	0.0002	4.2571599999999945
25	0.0014	4.2571599999999945
26	0.0	4.2571599999999945
27	0.0004	4.2571599999999945
28	0.0	4.2571599999999945
29	0.0	4.2571599999999945
30	0.0	4.2571599999999945
31	0.0	4.2571599999999945
32	0.0	4.2571599999999945
33	0.0	4.2571599999999945
34	0.0002	4.2571599999999945
