pontuacao	frequencia	media
-8	0.0006	3.677599999999993
-7	0.0004	3.677599999999993
-6	0.0018	3.677599999999993
-5	0.0068	3.677599999999993
-4	0.014	3.677599999999993
-3	0.0244	3.677599999999993
-2	0.0462	3.677599999999993
-1	0.0686	3.677599999999993
0	0.085	3.677599999999993
1	0.0806	3.677599999999993
2	0.0808	3.677599999999993
3	0.0864	3.677599999999993
4	0.0816	3.677599999999993
5	0.0816	3.677599999999993
6	0.062	3.677599999999993
7	0.0556	3.677599999999993
8	0.0472	3.677599999999993
9	0.0436	3.677599999999993
10	0.0318	3.677599999999993
11	0.0238	3.677599999999993
12	0.019	3.677599999999993
13	0.0166	3.677599999999993
14	0.0126	3.677599999999993
15	0.0082	3.677599999999993
16	0.0052	3.677599999999993
17	0.0054	3.677599999999993
18	0.0022	3.677599999999993
19	0.002	3.677599999999993
20	0.0018	3.677599999999993
21	0.0018	3.677599999999993
22	0.0004	3.677599999999993
23	0.0008	3.677599999999993
24	0.0004	3.677599999999993
25	0.0002	3.677599999999993
26	0.0	3.677599999999993
27	0.0004	3.677599999999993
28	0.0	3.677599999999993
29	0.0	3.677599999999993
