pontuacao	frequencia	media
-5	0.0004	2.187200000000012
-4	0.0024	2.187200000000012
-3	0.0144	2.187200000000012
-2	0.0388	2.187200000000012
-1	0.0924	2.187200000000012
0	0.1164	2.187200000000012
1	0.1436	2.187200000000012
2	0.1376	2.187200000000012
3	0.1204	2.187200000000012
4	0.0954	2.187200000000012
5	0.069	2.187200000000012
6	0.0498	2.187200000000012
7	0.0388	2.187200000000012
8	0.0258	2.187200000000012
9	0.0196	2.187200000000012
10	0.0132	2.187200000000012
11	0.008	2.187200000000012
12	0.0044	2.187200000000012
13	0.0036	2.187200000000012
14	0.0026	2.187200000000012
15	0.0014	2.187200000000012
16	0.0008	2.187200000000012
17	0.0002	2.187200000000012
18	0.0008	2.187200000000012
19	0.0	2.187200000000012
20	0.0	2.187200000000012
