pontuacao	frequencia	media
-7	0.0014	1.7914600000000085
-6	0.0028	1.7914600000000085
-5	0.006	1.7914600000000085
-4	0.017	1.7914600000000085
-3	0.0358	1.7914600000000085
-2	0.0656	1.7914600000000085
-1	0.106	1.7914600000000085
0	0.1322	1.7914600000000085
1	0.1206	1.7914600000000085
2	0.1054	1.7914600000000085
3	0.0854	1.7914600000000085
4	0.074	1.7914600000000085
5	0.0664	1.7914600000000085
6	0.0546	1.7914600000000085
7	0.0362	1.7914600000000085
8	0.0274	1.7914600000000085
9	0.018	1.7914600000000085
10	0.0134	1.7914600000000085
11	0.0104	1.7914600000000085
12	0.0074	1.7914600000000085
13	0.0054	1.7914600000000085
14	0.003	1.7914600000000085
15	0.0022	1.7914600000000085
16	0.0006	1.7914600000000085
17	0.0014	1.7914600000000085
18	0.0004	1.7914600000000085
19	0.0002	1.7914600000000085
20	0.0002	1.7914600000000085
21	0.0002	1.7914600000000085
