pontuacao	frequencia	media
-2	0.003	4.344680000000148
-1	0.0432	4.344680000000148
0	0.2584	4.344680000000148
1	0.1802	4.344680000000148
2	0.0224	4.344680000000148
3	0.001	4.344680000000148
4	0.0138	4.344680000000148
5	0.0888	4.344680000000148
6	0.0608	4.344680000000148
7	0.0236	4.344680000000148
8	0.0884	4.344680000000148
9	0.0668	4.344680000000148
10	0.0244	4.344680000000148
11	0.0094	4.344680000000148
12	0.0054	4.344680000000148
13	0.0314	4.344680000000148
14	0.0188	4.344680000000148
15	0.0076	4.344680000000148
16	0.0158	4.344680000000148
17	0.011	4.344680000000148
18	0.0054	4.344680000000148
19	0.0026	4.344680000000148
20	0.0014	4.344680000000148
21	0.0048	4.344680000000148
22	0.0034	4.344680000000148
23	0.0018	4.344680000000148
24	0.002	4.344680000000148
25	0.0012	4.344680000000148
26	0.001	4.344680000000148
27	0.0004	4.344680000000148
28	0.0002	4.344680000000148
29	0.0004	4.344680000000148
30	0.0	4.344680000000148
31	0.0004	4.344680000000148
32	0.0002	4.344680000000148
33	0.0	4.344680000000148
34	0.0002	4.344680000000148
35	0.0002	4.344680000000148
36	0.0	4.344680000000148
