pontuacao	frequencia	media
-3	0.0014	3.3111800000000016
-2	0.0106	3.3111800000000016
-1	0.0352	3.3111800000000016
0	0.0788	3.3111800000000016
1	0.1188	3.3111800000000016
2	0.128	3.3111800000000016
3	0.144	3.3111800000000016
4	0.1274	3.3111800000000016
5	0.1004	3.3111800000000016
6	0.0816	3.3111800000000016
7	0.057	3.3111800000000016
8	0.0408	3.3111800000000016
9	0.031	3.3111800000000016
10	0.0192	3.3111800000000016
11	0.0122	3.3111800000000016
12	0.0052	3.3111800000000016
13	0.0028	3.3111800000000016
14	0.0028	3.3111800000000016
15	0.0012	3.3111800000000016
16	0.0008	3.3111800000000016
17	0.0004	3.3111800000000016
18	0.0002	3.3111800000000016
