pontuacao	frequencia	media
1	0.0	8.0094
2	0.0	8.0094
3	0.1366	8.0094
4	0.0	8.0094
5	0.1314	8.0094
6	0.069	8.0094
7	0.0	8.0094
8	0.1456	8.0094
9	0.024	8.0094
10	0.0688	8.0094
11	0.0658	8.0094
12	0.0058	8.0094
13	0.0674	8.0094
14	0.0256	8.0094
15	0.0266	8.0094
16	0.029	8.0094
17	0.0068	8.0094
18	0.023	8.0094
19	0.01	8.0094
20	0.0064	8.0094
21	0.0142	8.0094
22	0.0016	8.0094
23	0.0046	8.0094
24	0.0028	8.0094
25	0.0018	8.0094
26	0.0022	8.0094
27	0.0006	8.0094
28	0.0008	8.0094
29	0.001	8.0094
30	0.0	8.0094
31	0.0008	8.0094
32	0.0002	8.0094
33	0.0002	8.0094
34	0.0	8.0094
35	0.0	8.0094
