pontuacao	frequencia	media
-11	0.0002	7.495019999999985
-10	0.0	7.495019999999985
-9	0.0004	7.495019999999985
-8	0.0006	7.495019999999985
-7	0.0014	7.495019999999985
-6	0.0014	7.495019999999985
-5	0.0046	7.495019999999985
-4	0.0092	7.495019999999985
-3	0.0182	7.495019999999985
-2	0.0282	7.495019999999985
-1	0.0372	7.495019999999985
0	0.0374	7.495019999999985
1	0.0498	7.495019999999985
2	0.0536	7.495019999999985
3	0.0554	7.495019999999985
4	0.0558	7.495019999999985
5	0.0594	7.495019999999985
6	0.0532	7.495019999999985
7	0.0538	7.495019999999985
8	0.0534	7.495019999999985
9	0.0524	7.495019999999985
10	0.0446	7.495019999999985
11	0.0454	7.495019999999985
12	0.0426	7.495019999999985
13	0.0326	7.495019999999985
14	0.031	7.495019999999985
15	0.0298	7.495019999999985
16	0.0292	7.495019999999985
17	0.0212	7.495019999999985
18	0.0192	7.495019999999985
19	0.0172	7.495019999999985
20	0.012	7.495019999999985
21	0.011	7.495019999999985
22	0.0054	7.495019999999985
23	0.0076	7.495019999999985
24	0.0042	7.495019999999985
25	0.003	7.495019999999985
26	0.0038	7.495019999999985
27	0.0034	7.495019999999985
28	0.0022	7.495019999999985
29	0.0016	7.495019999999985
30	0.002	7.495019999999985
31	0.0008	7.495019999999985
32	0.0008	7.495019999999985
33	0.0008	7.495019999999985
34	0.0006	7.495019999999985
35	0.0006	7.495019999999985
36	0.0002	7.495019999999985
37	0.0004	7.495019999999985
38	0.0002	7.495019999999985
39	0.0002	7.495019999999985
40	0.0002	7.495019999999985
41	0.0002	7.495019999999985
42	0.0002	7.495019999999985
43	0.0	7.495019999999985
44	0.0	7.495019999999985
45	0.0	7.495019999999985
46	0.0	7.495019999999985
47	0.0	7.495019999999985
