pontuacao	frequencia	media
-12	0.0002	0.031260000000000045
-11	0.0002	0.031260000000000045
-10	0.0002	0.031260000000000045
-9	0.0012	0.031260000000000045
-8	0.0022	0.031260000000000045
-7	0.0048	0.031260000000000045
-6	0.0118	0.031260000000000045
-5	0.0192	0.031260000000000045
-4	0.0372	0.031260000000000045
-3	0.068	0.031260000000000045
-2	0.0938	0.031260000000000045
-1	0.1304	0.031260000000000045
0	0.1384	0.031260000000000045
1	0.1326	0.031260000000000045
2	0.1246	0.031260000000000045
3	0.0858	0.031260000000000045
4	0.0664	0.031260000000000045
5	0.042	0.031260000000000045
6	0.0194	0.031260000000000045
7	0.0128	0.031260000000000045
8	0.0052	0.031260000000000045
9	0.002	0.031260000000000045
10	0.0008	0.031260000000000045
