pontuacao	frequencia	media
-3	0.002	6.517079999999966
-2	0.0092	6.517079999999966
-1	0.028	6.517079999999966
0	0.0542	6.517079999999966
1	0.063	6.517079999999966
2	0.0678	6.517079999999966
3	0.0666	6.517079999999966
4	0.07	6.517079999999966
5	0.0826	6.517079999999966
6	0.0834	6.517079999999966
7	0.076	6.517079999999966
8	0.06	6.517079999999966
9	0.0512	6.517079999999966
10	0.0464	6.517079999999966
11	0.0522	6.517079999999966
12	0.0404	6.517079999999966
13	0.0284	6.517079999999966
14	0.0248	6.517079999999966
15	0.02	6.517079999999966
16	0.0152	6.517079999999966
17	0.0142	6.517079999999966
18	0.0098	6.517079999999966
19	0.0084	6.517079999999966
20	0.0074	6.517079999999966
21	0.0066	6.517079999999966
22	0.0032	6.517079999999966
23	0.0018	6.517079999999966
24	0.0022	6.517079999999966
25	0.001	6.517079999999966
26	0.0012	6.517079999999966
27	0.0006	6.517079999999966
28	0.001	6.517079999999966
29	0.0004	6.517079999999966
30	0.0	6.517079999999966
31	0.0006	6.517079999999966
32	0.0	6.517079999999966
33	0.0	6.517079999999966
34	0.0	6.517079999999966
35	0.0	6.517079999999966
