pontuacao	frequencia	media
-9	0.0004	2.1086800000000023
-8	0.0006	2.1086800000000023
-7	0.001	2.1086800000000023
-6	0.0048	2.1086800000000023
-5	0.012	2.1086800000000023
-4	0.0228	2.1086800000000023
-3	0.044	2.1086800000000023
-2	0.0618	2.1086800000000023
-1	0.1058	2.1086800000000023
0	0.1114	2.1086800000000023
1	0.1014	2.1086800000000023
2	0.0984	2.1086800000000023
3	0.0734	2.1086800000000023
4	0.0696	2.1086800000000023
5	0.0698	2.1086800000000023
6	0.0536	2.1086800000000023
7	0.0406	2.1086800000000023
8	0.032	2.1086800000000023
9	0.0234	2.1086800000000023
10	0.0216	2.1086800000000023
11	0.0152	2.1086800000000023
12	0.0104	2.1086800000000023
13	0.0084	2.1086800000000023
14	0.0056	2.1086800000000023
15	0.0038	2.1086800000000023
16	0.0022	2.1086800000000023
17	0.002	2.1086800000000023
18	0.0012	2.1086800000000023
19	0.0002	2.1086800000000023
20	0.0006	2.1086800000000023
21	0.0008	2.1086800000000023
22	0.0008	2.1086800000000023
23	0.0002	2.1086800000000023
24	0.0	2.1086800000000023
25	0.0	2.1086800000000023
