pontuacao	frequencia	media
-3	0.0008	4.2549000000000055
-2	0.005	4.2549000000000055
-1	0.016	4.2549000000000055
0	0.0358	4.2549000000000055
1	0.0664	4.2549000000000055
2	0.1056	4.2549000000000055
3	0.1288	4.2549000000000055
4	0.1448	4.2549000000000055
5	0.1306	4.2549000000000055
6	0.1116	4.2549000000000055
7	0.0862	4.2549000000000055
8	0.067	4.2549000000000055
9	0.043	4.2549000000000055
10	0.0272	4.2549000000000055
11	0.013	4.2549000000000055
12	0.0098	4.2549000000000055
13	0.0034	4.2549000000000055
14	0.002	4.2549000000000055
15	0.0016	4.2549000000000055
16	0.0012	4.2549000000000055
