pontuacao	frequencia	media
-41	0.0	-6.002680000000033
-40	0.0	-6.002680000000033
-39	0.0	-6.002680000000033
-38	0.0	-6.002680000000033
-37	0.0	-6.002680000000033
-36	0.0	-6.002680000000033
-35	0.0002	-6.002680000000033
-34	0.0002	-6.002680000000033
-33	0.0	-6.002680000000033
-32	0.0002	-6.002680000000033
-31	0.0006	-6.002680000000033
-30	0.0006	-6.002680000000033
-29	0.0006	-6.002680000000033
-28	0.0004	-6.002680000000033
-27	0.0002	-6.002680000000033
-26	0.0008	-6.002680000000033
-25	0.0026	-6.002680000000033
-24	0.0046	-6.002680000000033
-23	0.0052	-6.002680000000033
-22	0.0034	-6.002680000000033
-21	0.0008	-6.002680000000033
-20	0.0024	-6.002680000000033
-19	0.0092	-6.002680000000033
-18	0.0192	-6.002680000000033
-17	0.0154	-6.002680000000033
-16	0.0098	-6.002680000000033
-15	0.0044	-6.002680000000033
-14	0.01	-6.002680000000033
-13	0.0326	-6.002680000000033
-12	0.053	-6.002680000000033
-11	0.0518	-6.002680000000033
-10	0.0264	-6.002680000000033
-9	0.0102	-6.002680000000033
-8	0.0198	-6.002680000000033
-7	0.0648	-6.002680000000033
-6	0.1106	-6.002680000000033
-5	0.0992	-6.002680000000033
-4	0.0512	-6.002680000000033
-3	0.0178	-6.002680000000033
-2	0.0218	-6.002680000000033
-1	0.0658	-6.002680000000033
0	0.1134	-6.002680000000033
1	0.097	-6.002680000000033
2	0.0526	-6.002680000000033
3	0.0168	-6.002680000000033
4	0.0038	-6.002680000000033
