pontuacao	frequencia	media
-7	0.0004	1.1949400000000026
-6	0.0002	1.1949400000000026
-5	0.002	1.1949400000000026
-4	0.0072	1.1949400000000026
-3	0.0204	1.1949400000000026
-2	0.0498	1.1949400000000026
-1	0.0996	1.1949400000000026
0	0.152	1.1949400000000026
1	0.1682	1.1949400000000026
2	0.1626	1.1949400000000026
3	0.1244	1.1949400000000026
4	0.0958	1.1949400000000026
5	0.0556	1.1949400000000026
6	0.0304	1.1949400000000026
7	0.0162	1.1949400000000026
8	0.0082	1.1949400000000026
9	0.0044	1.1949400000000026
10	0.0016	1.1949400000000026
11	0.0002	1.1949400000000026
12	0.0004	1.1949400000000026
13	0.0002	1.1949400000000026
14	0.0	1.1949400000000026
