pontuacao	frequencia	media
-4	0.0006	13.693580000000019
-3	0.0012	13.693580000000019
-2	0.0028	13.693580000000019
-1	0.0084	13.693580000000019
0	0.011	13.693580000000019
1	0.0214	13.693580000000019
2	0.0308	13.693580000000019
3	0.031	13.693580000000019
4	0.0348	13.693580000000019
5	0.0348	13.693580000000019
6	0.04	13.693580000000019
7	0.0338	13.693580000000019
8	0.0392	13.693580000000019
9	0.0492	13.693580000000019
10	0.0442	13.693580000000019
11	0.0522	13.693580000000019
12	0.0512	13.693580000000019
13	0.0412	13.693580000000019
14	0.04	13.693580000000019
15	0.0362	13.693580000000019
16	0.038	13.693580000000019
17	0.0338	13.693580000000019
18	0.0398	13.693580000000019
19	0.0332	13.693580000000019
20	0.0278	13.693580000000019
21	0.0256	13.693580000000019
22	0.026	13.693580000000019
23	0.0228	13.693580000000019
24	0.0182	13.693580000000019
25	0.0164	13.693580000000019
26	0.0162	13.693580000000019
27	0.013	13.693580000000019
28	0.0106	13.693580000000019
29	0.0126	13.693580000000019
30	0.0086	13.693580000000019
31	0.0072	13.693580000000019
32	0.0074	13.693580000000019
33	0.0068	13.693580000000019
34	0.0042	13.693580000000019
35	0.0054	13.693580000000019
36	0.0052	13.693580000000019
37	0.0024	13.693580000000019
38	0.0022	13.693580000000019
39	0.0024	13.693580000000019
40	0.0026	13.693580000000019
41	0.0016	13.693580000000019
42	0.001	13.693580000000019
43	0.0012	13.693580000000019
44	0.0004	13.693580000000019
45	0.0004	13.693580000000019
46	0.001	13.693580000000019
47	0.0004	13.693580000000019
48	0.0	13.693580000000019
49	0.0002	13.693580000000019
50	0.0	13.693580000000019
51	0.0002	13.693580000000019
52	0.0004	13.693580000000019
53	0.0004	13.693580000000019
54	0.0002	13.693580000000019
55	0.0	13.693580000000019
56	0.0	13.693580000000019
57	0.0	13.693580000000019
58	0.0	13.693580000000019
59	0.0	13.693580000000019
60	0.0	13.693580000000019
61	0.0	13.693580000000019
62	0.0	13.693580000000019
63	0.0	13.693580000000019
64	0.0	13.693580000000019
