pontuacao	frequencia	media
-3	0.0002	3.641619999999991
-2	0.003	3.641619999999991
-1	0.0308	3.641619999999991
0	0.103	3.641619999999991
1	0.0932	3.641619999999991
2	0.131	3.641619999999991
3	0.1202	3.641619999999991
4	0.1124	3.641619999999991
5	0.1104	3.641619999999991
6	0.0742	3.641619999999991
7	0.0722	3.641619999999991
8	0.047	3.641619999999991
9	0.0356	3.641619999999991
10	0.024	3.641619999999991
11	0.0154	3.641619999999991
12	0.0112	3.641619999999991
13	0.0048	3.641619999999991
14	0.0056	3.641619999999991
15	0.0018	3.641619999999991
16	0.002	3.641619999999991
17	0.0006	3.641619999999991
18	0.0006	3.641619999999991
19	0.0004	3.641619999999991
20	0.0002	3.641619999999991
