pontuacao	frequencia	media
-11	0.0002	-1.318759999999994
-10	0.0006	-1.318759999999994
-9	0.0014	-1.318759999999994
-8	0.002	-1.318759999999994
-7	0.0066	-1.318759999999994
-6	0.0202	-1.318759999999994
-5	0.036	-1.318759999999994
-4	0.0606	-1.318759999999994
-3	0.1078	-1.318759999999994
-2	0.14	-1.318759999999994
-1	0.18	-1.318759999999994
0	0.168	-1.318759999999994
1	0.1254	-1.318759999999994
2	0.0798	-1.318759999999994
3	0.039	-1.318759999999994
4	0.0194	-1.318759999999994
5	0.0078	-1.318759999999994
6	0.0034	-1.318759999999994
7	0.0012	-1.318759999999994
8	0.0004	-1.318759999999994
