pontuacao	frequencia	media
-2	0.0068	4.5247
-1	0.0912	4.5247
0	0.2672	4.5247
1	0.0	4.5247
2	0.0002	4.5247
3	0.007	4.5247
4	0.0904	4.5247
5	0.2746	4.5247
6	0.0	4.5247
7	0.0	4.5247
8	0.004	4.5247
9	0.0472	4.5247
10	0.1312	4.5247
11	0.0	4.5247
12	0.0	4.5247
13	0.0008	4.5247
14	0.0118	4.5247
15	0.0454	4.5247
16	0.0	4.5247
17	0.0	4.5247
18	0.0	4.5247
19	0.0048	4.5247
20	0.0122	4.5247
21	0.0	4.5247
22	0.0	4.5247
23	0.0	4.5247
24	0.0008	4.5247
25	0.0042	4.5247
26	0.0	4.5247
27	0.0	4.5247
28	0.0	4.5247
29	0.0	4.5247
