pontuacao	frequencia	media
-8	0.0002	3.823199999999978
-7	0.0	3.823199999999978
-6	0.0018	3.823199999999978
-5	0.0024	3.823199999999978
-4	0.006	3.823199999999978
-3	0.0152	3.823199999999978
-2	0.0292	3.823199999999978
-1	0.0424	3.823199999999978
0	0.0664	3.823199999999978
1	0.094	3.823199999999978
2	0.1068	3.823199999999978
3	0.1116	3.823199999999978
4	0.0962	3.823199999999978
5	0.09	3.823199999999978
6	0.074	3.823199999999978
7	0.063	3.823199999999978
8	0.0508	3.823199999999978
9	0.0414	3.823199999999978
10	0.0258	3.823199999999978
11	0.0272	3.823199999999978
12	0.0142	3.823199999999978
13	0.0126	3.823199999999978
14	0.0102	3.823199999999978
15	0.0074	3.823199999999978
16	0.005	3.823199999999978
17	0.0024	3.823199999999978
18	0.001	3.823199999999978
19	0.0018	3.823199999999978
20	0.0006	3.823199999999978
21	0.0002	3.823199999999978
22	0.0	3.823199999999978
23	0.0	3.823199999999978
24	0.0	3.823199999999978
25	0.0	3.823199999999978
