pontuacao	frequencia	media
-11	0.0002	-0.15509999999999996
-10	0.0	-0.15509999999999996
-9	0.0002	-0.15509999999999996
-8	0.0004	-0.15509999999999996
-7	0.0004	-0.15509999999999996
-6	0.0046	-0.15509999999999996
-5	0.0112	-0.15509999999999996
-4	0.0274	-0.15509999999999996
-3	0.0512	-0.15509999999999996
-2	0.1034	-0.15509999999999996
-1	0.1706	-0.15509999999999996
0	0.1802	-0.15509999999999996
1	0.1734	-0.15509999999999996
2	0.1164	-0.15509999999999996
3	0.0792	-0.15509999999999996
4	0.0412	-0.15509999999999996
5	0.0232	-0.15509999999999996
6	0.01	-0.15509999999999996
7	0.0046	-0.15509999999999996
8	0.0016	-0.15509999999999996
