pontuacao	frequencia	media
-7	0.0004	1.436320000000005
-6	0.0004	1.436320000000005
-5	0.0004	1.436320000000005
-4	0.0046	1.436320000000005
-3	0.0148	1.436320000000005
-2	0.042	1.436320000000005
-1	0.1046	1.436320000000005
0	0.1728	1.436320000000005
1	0.1716	1.436320000000005
2	0.15	1.436320000000005
3	0.1034	1.436320000000005
4	0.0742	1.436320000000005
5	0.0544	1.436320000000005
6	0.035	1.436320000000005
7	0.028	1.436320000000005
8	0.0188	1.436320000000005
9	0.0098	1.436320000000005
10	0.0056	1.436320000000005
11	0.0036	1.436320000000005
12	0.002	1.436320000000005
13	0.0022	1.436320000000005
14	0.0002	1.436320000000005
15	0.0008	1.436320000000005
