pontuacao	frequencia	media
-5	0.0002	4.584479999999991
-4	0.001	4.584479999999991
-3	0.0036	4.584479999999991
-2	0.012	4.584479999999991
-1	0.0266	4.584479999999991
0	0.0454	4.584479999999991
1	0.068	4.584479999999991
2	0.0976	4.584479999999991
3	0.1044	4.584479999999991
4	0.1054	4.584479999999991
5	0.1122	4.584479999999991
6	0.104	4.584479999999991
7	0.0872	4.584479999999991
8	0.0724	4.584479999999991
9	0.0508	4.584479999999991
10	0.035	4.584479999999991
11	0.0314	4.584479999999991
12	0.0184	4.584479999999991
13	0.0098	4.584479999999991
14	0.0068	4.584479999999991
15	0.0036	4.584479999999991
16	0.0014	4.584479999999991
17	0.0012	4.584479999999991
18	0.0014	4.584479999999991
