pontuacao	frequencia	media
-7	0.0004	3.8668799999999863
-6	0.0008	3.8668799999999863
-5	0.003	3.8668799999999863
-4	0.007	3.8668799999999863
-3	0.0102	3.8668799999999863
-2	0.0302	3.8668799999999863
-1	0.0486	3.8668799999999863
0	0.0816	3.8668799999999863
1	0.0964	3.8668799999999863
2	0.1218	3.8668799999999863
3	0.1164	3.8668799999999863
4	0.1016	3.8668799999999863
5	0.074	3.8668799999999863
6	0.0552	3.8668799999999863
7	0.0454	3.8668799999999863
8	0.0362	3.8668799999999863
9	0.035	3.8668799999999863
10	0.028	3.8668799999999863
11	0.0274	3.8668799999999863
12	0.0206	3.8668799999999863
13	0.0158	3.8668799999999863
14	0.0096	3.8668799999999863
15	0.0092	3.8668799999999863
16	0.0066	3.8668799999999863
17	0.0052	3.8668799999999863
18	0.0034	3.8668799999999863
19	0.0022	3.8668799999999863
20	0.0022	3.8668799999999863
21	0.0012	3.8668799999999863
22	0.002	3.8668799999999863
23	0.0004	3.8668799999999863
24	0.0008	3.8668799999999863
25	0.0004	3.8668799999999863
26	0.0008	3.8668799999999863
27	0.0	3.8668799999999863
28	0.0	3.8668799999999863
29	0.0	3.8668799999999863
30	0.0	3.8668799999999863
31	0.0	3.8668799999999863
32	0.0	3.8668799999999863
33	0.0	3.8668799999999863
34	0.0002	3.8668799999999863
35	0.0	3.8668799999999863
