pontuacao	frequencia	media
-14	0.0002	4.193239999999994
-13	0.0002	4.193239999999994
-12	0.0004	4.193239999999994
-11	0.0012	4.193239999999994
-10	0.0014	4.193239999999994
-9	0.0012	4.193239999999994
-8	0.0018	4.193239999999994
-7	0.003	4.193239999999994
-6	0.005	4.193239999999994
-5	0.0138	4.193239999999994
-4	0.0152	4.193239999999994
-3	0.015	4.193239999999994
-2	0.0246	4.193239999999994
-1	0.0406	4.193239999999994
0	0.0646	4.193239999999994
1	0.0832	4.193239999999994
2	0.0882	4.193239999999994
3	0.081	4.193239999999994
4	0.0782	4.193239999999994
5	0.0892	4.193239999999994
6	0.0712	4.193239999999994
7	0.0706	4.193239999999994
8	0.052	4.193239999999994
9	0.0378	4.193239999999994
10	0.0352	4.193239999999994
11	0.0288	4.193239999999994
12	0.0256	4.193239999999994
13	0.0192	4.193239999999994
14	0.0114	4.193239999999994
15	0.0106	4.193239999999994
16	0.0068	4.193239999999994
17	0.0074	4.193239999999994
18	0.0044	4.193239999999994
19	0.0034	4.193239999999994
20	0.0016	4.193239999999994
21	0.0022	4.193239999999994
22	0.0002	4.193239999999994
23	0.001	4.193239999999994
24	0.0006	4.193239999999994
25	0.0006	4.193239999999994
26	0.0002	4.193239999999994
27	0.0002	4.193239999999994
28	0.0002	4.193239999999994
29	0.0006	4.193239999999994
