pontuacao	frequencia	media
-4	0.0002	3.7981000000000007
-3	0.0004	3.7981000000000007
-2	0.0042	3.7981000000000007
-1	0.013	3.7981000000000007
0	0.0436	3.7981000000000007
1	0.0794	3.7981000000000007
2	0.1138	3.7981000000000007
3	0.1514	3.7981000000000007
4	0.161	3.7981000000000007
5	0.1418	3.7981000000000007
6	0.1038	3.7981000000000007
7	0.0782	3.7981000000000007
8	0.0472	3.7981000000000007
9	0.0296	3.7981000000000007
10	0.0168	3.7981000000000007
11	0.0082	3.7981000000000007
12	0.0036	3.7981000000000007
13	0.0018	3.7981000000000007
14	0.0014	3.7981000000000007
15	0.0004	3.7981000000000007
