pontuacao	frequencia	media
-7	0.0008	0.004939999999999888
-6	0.0026	0.004939999999999888
-5	0.009	0.004939999999999888
-4	0.0232	0.004939999999999888
-3	0.0582	0.004939999999999888
-2	0.0998	0.004939999999999888
-1	0.1574	0.004939999999999888
0	0.1704	0.004939999999999888
1	0.1662	0.004939999999999888
2	0.1338	0.004939999999999888
3	0.0822	0.004939999999999888
4	0.0474	0.004939999999999888
5	0.0272	0.004939999999999888
6	0.0126	0.004939999999999888
7	0.0048	0.004939999999999888
8	0.0026	0.004939999999999888
9	0.0014	0.004939999999999888
10	0.0002	0.004939999999999888
11	0.0	0.004939999999999888
12	0.0	0.004939999999999888
13	0.0	0.004939999999999888
14	0.0	0.004939999999999888
