pontuacao	frequencia	media
-1	0.002	1.9631599999999836
0	0.3762	1.9631599999999836
1	0.2616	1.9631599999999836
2	0.0652	1.9631599999999836
3	0.0086	1.9631599999999836
4	0.0022	1.9631599999999836
5	0.1302	1.9631599999999836
6	0.0864	1.9631599999999836
7	0.0212	1.9631599999999836
8	0.0026	1.9631599999999836
9	0.0006	1.9631599999999836
10	0.0226	1.9631599999999836
11	0.0126	1.9631599999999836
12	0.003	1.9631599999999836
13	0.001	1.9631599999999836
14	0.0	1.9631599999999836
15	0.0016	1.9631599999999836
16	0.001	1.9631599999999836
17	0.0012	1.9631599999999836
18	0.0	1.9631599999999836
19	0.0	1.9631599999999836
