pontuacao	frequencia	media
-8	0.0002	2.8048399999999942
-7	0.0004	2.8048399999999942
-6	0.0002	2.8048399999999942
-5	0.003	2.8048399999999942
-4	0.0098	2.8048399999999942
-3	0.0212	2.8048399999999942
-2	0.0534	2.8048399999999942
-1	0.091	2.8048399999999942
0	0.1122	2.8048399999999942
1	0.1058	2.8048399999999942
2	0.1038	2.8048399999999942
3	0.0868	2.8048399999999942
4	0.0796	2.8048399999999942
5	0.0658	2.8048399999999942
6	0.0624	2.8048399999999942
7	0.0518	2.8048399999999942
8	0.0386	2.8048399999999942
9	0.0254	2.8048399999999942
10	0.0258	2.8048399999999942
11	0.0184	2.8048399999999942
12	0.0146	2.8048399999999942
13	0.0072	2.8048399999999942
14	0.0062	2.8048399999999942
15	0.0062	2.8048399999999942
16	0.0042	2.8048399999999942
17	0.0022	2.8048399999999942
18	0.0016	2.8048399999999942
19	0.0006	2.8048399999999942
20	0.0006	2.8048399999999942
21	0.0004	2.8048399999999942
22	0.0002	2.8048399999999942
23	0.0002	2.8048399999999942
