pontuacao	frequencia	media
-20	0.0002	-1.5110000000000017
-19	0.0	-1.5110000000000017
-18	0.0	-1.5110000000000017
-17	0.0002	-1.5110000000000017
-16	0.0	-1.5110000000000017
-15	0.0002	-1.5110000000000017
-14	0.0002	-1.5110000000000017
-13	0.0006	-1.5110000000000017
-12	0.0018	-1.5110000000000017
-11	0.0012	-1.5110000000000017
-10	0.0032	-1.5110000000000017
-9	0.0076	-1.5110000000000017
-8	0.0108	-1.5110000000000017
-7	0.0202	-1.5110000000000017
-6	0.0284	-1.5110000000000017
-5	0.0406	-1.5110000000000017
-4	0.0492	-1.5110000000000017
-3	0.0702	-1.5110000000000017
-2	0.1272	-1.5110000000000017
-1	0.1806	-1.5110000000000017
0	0.1774	-1.5110000000000017
1	0.1276	-1.5110000000000017
2	0.0804	-1.5110000000000017
3	0.0414	-1.5110000000000017
4	0.0204	-1.5110000000000017
5	0.0074	-1.5110000000000017
6	0.0024	-1.5110000000000017
7	0.0004	-1.5110000000000017
