pontuacao	frequencia	media
-12	0.0006	1.119759999999981
-11	0.0004	1.119759999999981
-10	0.0012	1.119759999999981
-9	0.002	1.119759999999981
-8	0.0038	1.119759999999981
-7	0.009	1.119759999999981
-6	0.0162	1.119759999999981
-5	0.0274	1.119759999999981
-4	0.0442	1.119759999999981
-3	0.0714	1.119759999999981
-2	0.1028	1.119759999999981
-1	0.1448	1.119759999999981
0	0.123	1.119759999999981
1	0.0906	1.119759999999981
2	0.0544	1.119759999999981
3	0.0308	1.119759999999981
4	0.0224	1.119759999999981
5	0.0244	1.119759999999981
6	0.0368	1.119759999999981
7	0.0494	1.119759999999981
8	0.039	1.119759999999981
9	0.0346	1.119759999999981
10	0.016	1.119759999999981
11	0.01	1.119759999999981
12	0.0056	1.119759999999981
13	0.004	1.119759999999981
14	0.0068	1.119759999999981
15	0.0074	1.119759999999981
16	0.0056	1.119759999999981
17	0.005	1.119759999999981
18	0.003	1.119759999999981
19	0.0008	1.119759999999981
20	0.0008	1.119759999999981
21	0.0012	1.119759999999981
22	0.001	1.119759999999981
23	0.0006	1.119759999999981
24	0.001	1.119759999999981
25	0.0006	1.119759999999981
26	0.0006	1.119759999999981
27	0.0006	1.119759999999981
28	0.0	1.119759999999981
29	0.0	1.119759999999981
30	0.0	1.119759999999981
31	0.0	1.119759999999981
