pontuacao	frequencia	media
-3	0.0002	3.0261600000000106
-2	0.003	3.0261600000000106
-1	0.0244	3.0261600000000106
0	0.1034	3.0261600000000106
1	0.1804	3.0261600000000106
2	0.1814	3.0261600000000106
3	0.1234	3.0261600000000106
4	0.0748	3.0261600000000106
5	0.0638	3.0261600000000106
6	0.0762	3.0261600000000106
7	0.0576	3.0261600000000106
8	0.0352	3.0261600000000106
9	0.0208	3.0261600000000106
10	0.0112	3.0261600000000106
11	0.0138	3.0261600000000106
12	0.0108	3.0261600000000106
13	0.0102	3.0261600000000106
14	0.0042	3.0261600000000106
15	0.0018	3.0261600000000106
16	0.0008	3.0261600000000106
17	0.0016	3.0261600000000106
