pontuacao	frequencia	media
-9	0.0004	0.22090000000000326
-8	0.0016	0.22090000000000326
-7	0.003	0.22090000000000326
-6	0.0088	0.22090000000000326
-5	0.014	0.22090000000000326
-4	0.0316	0.22090000000000326
-3	0.0508	0.22090000000000326
-2	0.109	0.22090000000000326
-1	0.1172	0.22090000000000326
0	0.186	0.22090000000000326
1	0.1432	0.22090000000000326
2	0.1004	0.22090000000000326
3	0.0746	0.22090000000000326
4	0.063	0.22090000000000326
5	0.036	0.22090000000000326
6	0.0216	0.22090000000000326
7	0.0166	0.22090000000000326
8	0.0104	0.22090000000000326
9	0.0058	0.22090000000000326
10	0.0034	0.22090000000000326
11	0.0016	0.22090000000000326
12	0.0004	0.22090000000000326
13	0.0002	0.22090000000000326
