pontuacao	frequencia	media
-2	0.0046	1.9166199999999909
-1	0.077	1.9166199999999909
0	0.2622	1.9166199999999909
1	0.1388	1.9166199999999909
2	0.1564	1.9166199999999909
3	0.0728	1.9166199999999909
4	0.0656	1.9166199999999909
5	0.0784	1.9166199999999909
6	0.0352	1.9166199999999909
7	0.048	1.9166199999999909
8	0.0172	1.9166199999999909
9	0.0146	1.9166199999999909
10	0.0128	1.9166199999999909
11	0.0062	1.9166199999999909
12	0.005	1.9166199999999909
13	0.0008	1.9166199999999909
14	0.0022	1.9166199999999909
15	0.0002	1.9166199999999909
16	0.0004	1.9166199999999909
17	0.0008	1.9166199999999909
18	0.0004	1.9166199999999909
19	0.0	1.9166199999999909
20	0.0	1.9166199999999909
