pontuacao	frequencia	media
-6	0.0004	2.7598199999999933
-5	0.0022	2.7598199999999933
-4	0.0036	2.7598199999999933
-3	0.0156	2.7598199999999933
-2	0.0288	2.7598199999999933
-1	0.0624	2.7598199999999933
0	0.0894	2.7598199999999933
1	0.116	2.7598199999999933
2	0.129	2.7598199999999933
3	0.1248	2.7598199999999933
4	0.1148	2.7598199999999933
5	0.09	2.7598199999999933
6	0.07	2.7598199999999933
7	0.0556	2.7598199999999933
8	0.0324	2.7598199999999933
9	0.0232	2.7598199999999933
10	0.0158	2.7598199999999933
11	0.0132	2.7598199999999933
12	0.0058	2.7598199999999933
13	0.0036	2.7598199999999933
14	0.002	2.7598199999999933
15	0.0006	2.7598199999999933
16	0.0002	2.7598199999999933
