pontuacao	frequencia	media
-15	0.0004	2.1398999999999915
-14	0.0008	2.1398999999999915
-13	0.0006	2.1398999999999915
-12	0.0008	2.1398999999999915
-11	0.0008	2.1398999999999915
-10	0.0026	2.1398999999999915
-9	0.004	2.1398999999999915
-8	0.0076	2.1398999999999915
-7	0.0102	2.1398999999999915
-6	0.0144	2.1398999999999915
-5	0.0242	2.1398999999999915
-4	0.0318	2.1398999999999915
-3	0.0344	2.1398999999999915
-2	0.0512	2.1398999999999915
-1	0.0744	2.1398999999999915
0	0.083	2.1398999999999915
1	0.089	2.1398999999999915
2	0.0822	2.1398999999999915
3	0.0836	2.1398999999999915
4	0.0758	2.1398999999999915
5	0.0668	2.1398999999999915
6	0.0604	2.1398999999999915
7	0.0526	2.1398999999999915
8	0.037	2.1398999999999915
9	0.0282	2.1398999999999915
10	0.0238	2.1398999999999915
11	0.0182	2.1398999999999915
12	0.0124	2.1398999999999915
13	0.0092	2.1398999999999915
14	0.0054	2.1398999999999915
15	0.006	2.1398999999999915
16	0.0026	2.1398999999999915
17	0.0018	2.1398999999999915
18	0.0018	2.1398999999999915
19	0.0008	2.1398999999999915
20	0.0004	2.1398999999999915
21	0.0002	2.1398999999999915
22	0.0004	2.1398999999999915
