pontuacao	frequencia	media
-7	0.0002	3.9604199999999916
-6	0.0006	3.9604199999999916
-5	0.001	3.9604199999999916
-4	0.0062	3.9604199999999916
-3	0.016	3.9604199999999916
-2	0.0406	3.9604199999999916
-1	0.06	3.9604199999999916
0	0.0986	3.9604199999999916
1	0.1156	3.9604199999999916
2	0.1188	3.9604199999999916
3	0.0986	3.9604199999999916
4	0.068	3.9604199999999916
5	0.0524	3.9604199999999916
6	0.0352	3.9604199999999916
7	0.0302	3.9604199999999916
8	0.044	3.9604199999999916
9	0.044	3.9604199999999916
10	0.0406	3.9604199999999916
11	0.0346	3.9604199999999916
12	0.0208	3.9604199999999916
13	0.015	3.9604199999999916
14	0.0072	3.9604199999999916
15	0.01	3.9604199999999916
16	0.0074	3.9604199999999916
17	0.0086	3.9604199999999916
18	0.0076	3.9604199999999916
19	0.0046	3.9604199999999916
20	0.003	3.9604199999999916
21	0.0024	3.9604199999999916
22	0.0016	3.9604199999999916
23	0.001	3.9604199999999916
24	0.0016	3.9604199999999916
25	0.001	3.9604199999999916
26	0.001	3.9604199999999916
27	0.0008	3.9604199999999916
28	0.0002	3.9604199999999916
29	0.0002	3.9604199999999916
30	0.0	3.9604199999999916
31	0.0002	3.9604199999999916
32	0.0004	3.9604199999999916
33	0.0	3.9604199999999916
34	0.0	3.9604199999999916
35	0.0	3.9604199999999916
36	0.0	3.9604199999999916
37	0.0	3.9604199999999916
38	0.0	3.9604199999999916
