pontuacao	frequencia	media
-7	0.0004	2.217480000000002
-6	0.0002	2.217480000000002
-5	0.0002	2.217480000000002
-4	0.0056	2.217480000000002
-3	0.0152	2.217480000000002
-2	0.0362	2.217480000000002
-1	0.076	2.217480000000002
0	0.102	2.217480000000002
1	0.1382	2.217480000000002
2	0.141	2.217480000000002
3	0.127	2.217480000000002
4	0.104	2.217480000000002
5	0.0866	2.217480000000002
6	0.065	2.217480000000002
7	0.041	2.217480000000002
8	0.0254	2.217480000000002
9	0.0178	2.217480000000002
10	0.008	2.217480000000002
11	0.0052	2.217480000000002
12	0.003	2.217480000000002
13	0.0008	2.217480000000002
14	0.0008	2.217480000000002
15	0.0002	2.217480000000002
