pontuacao	frequencia	media
-4	0.0006	1.9984800000000018
-3	0.0072	1.9984800000000018
-2	0.0348	1.9984800000000018
-1	0.1066	1.9984800000000018
0	0.1606	1.9984800000000018
1	0.1622	1.9984800000000018
2	0.1222	1.9984800000000018
3	0.0872	1.9984800000000018
4	0.0846	1.9984800000000018
5	0.072	1.9984800000000018
6	0.052	1.9984800000000018
7	0.0356	1.9984800000000018
8	0.0238	1.9984800000000018
9	0.0172	1.9984800000000018
10	0.0106	1.9984800000000018
11	0.008	1.9984800000000018
12	0.0052	1.9984800000000018
13	0.0038	1.9984800000000018
14	0.0022	1.9984800000000018
15	0.0012	1.9984800000000018
16	0.0012	1.9984800000000018
17	0.0006	1.9984800000000018
18	0.0002	1.9984800000000018
19	0.0	1.9984800000000018
20	0.0	1.9984800000000018
21	0.0002	1.9984800000000018
