pontuacao	frequencia	media
-2	0.0006	4.799820000000059
-1	0.0122	4.799820000000059
0	0.0482	4.799820000000059
1	0.1016	4.799820000000059
2	0.1358	4.799820000000059
3	0.1492	4.799820000000059
4	0.12	4.799820000000059
5	0.0954	4.799820000000059
6	0.0614	4.799820000000059
7	0.036	4.799820000000059
8	0.0238	4.799820000000059
9	0.03	4.799820000000059
10	0.0362	4.799820000000059
11	0.0352	4.799820000000059
12	0.0344	4.799820000000059
13	0.0272	4.799820000000059
14	0.0162	4.799820000000059
15	0.0078	4.799820000000059
16	0.0044	4.799820000000059
17	0.0044	4.799820000000059
18	0.0038	4.799820000000059
19	0.0044	4.799820000000059
20	0.0042	4.799820000000059
21	0.0032	4.799820000000059
22	0.0012	4.799820000000059
23	0.001	4.799820000000059
24	0.0002	4.799820000000059
25	0.0004	4.799820000000059
26	0.0006	4.799820000000059
27	0.0	4.799820000000059
28	0.0004	4.799820000000059
29	0.0002	4.799820000000059
30	0.0	4.799820000000059
31	0.0002	4.799820000000059
