pontuacao	frequencia	media
-8	0.0002	1.747120000000003
-7	0.0006	1.747120000000003
-6	0.002	1.747120000000003
-5	0.0068	1.747120000000003
-4	0.0116	1.747120000000003
-3	0.0278	1.747120000000003
-2	0.0516	1.747120000000003
-1	0.0806	1.747120000000003
0	0.1116	1.747120000000003
1	0.1288	1.747120000000003
2	0.14	1.747120000000003
3	0.1244	1.747120000000003
4	0.097	1.747120000000003
5	0.0826	1.747120000000003
6	0.0588	1.747120000000003
7	0.0294	1.747120000000003
8	0.0208	1.747120000000003
9	0.0124	1.747120000000003
10	0.0058	1.747120000000003
11	0.0036	1.747120000000003
12	0.002	1.747120000000003
13	0.0006	1.747120000000003
14	0.0006	1.747120000000003
15	0.0002	1.747120000000003
