pontuacao	frequencia	media
-19	0.0004	0.05971999999999697
-18	0.0	0.05971999999999697
-17	0.0002	0.05971999999999697
-16	0.0006	0.05971999999999697
-15	0.0012	0.05971999999999697
-14	0.0014	0.05971999999999697
-13	0.0032	0.05971999999999697
-12	0.006	0.05971999999999697
-11	0.0046	0.05971999999999697
-10	0.007	0.05971999999999697
-9	0.0074	0.05971999999999697
-8	0.0148	0.05971999999999697
-7	0.0226	0.05971999999999697
-6	0.0344	0.05971999999999697
-5	0.0256	0.05971999999999697
-4	0.0344	0.05971999999999697
-3	0.043	0.05971999999999697
-2	0.0856	0.05971999999999697
-1	0.0974	0.05971999999999697
0	0.1392	0.05971999999999697
1	0.107	0.05971999999999697
2	0.0744	0.05971999999999697
3	0.0628	0.05971999999999697
4	0.0428	0.05971999999999697
5	0.0558	0.05971999999999697
6	0.0388	0.05971999999999697
7	0.0288	0.05971999999999697
8	0.016	0.05971999999999697
9	0.011	0.05971999999999697
10	0.0124	0.05971999999999697
11	0.0088	0.05971999999999697
12	0.004	0.05971999999999697
13	0.0014	0.05971999999999697
14	0.0012	0.05971999999999697
15	0.0024	0.05971999999999697
16	0.0016	0.05971999999999697
17	0.0006	0.05971999999999697
18	0.0	0.05971999999999697
19	0.001	0.05971999999999697
20	0.0	0.05971999999999697
21	0.0	0.05971999999999697
