pontuacao	frequencia	media
-10	0.0002	0.05851999999999979
-9	0.0004	0.05851999999999979
-8	0.0006	0.05851999999999979
-7	0.0026	0.05851999999999979
-6	0.0054	0.05851999999999979
-5	0.0098	0.05851999999999979
-4	0.022	0.05851999999999979
-3	0.046	0.05851999999999979
-2	0.096	0.05851999999999979
-1	0.1454	0.05851999999999979
0	0.1816	0.05851999999999979
1	0.1636	0.05851999999999979
2	0.1364	0.05851999999999979
3	0.0874	0.05851999999999979
4	0.051	0.05851999999999979
5	0.0302	0.05851999999999979
6	0.0106	0.05851999999999979
7	0.006	0.05851999999999979
8	0.0034	0.05851999999999979
9	0.0008	0.05851999999999979
10	0.0004	0.05851999999999979
11	0.0	0.05851999999999979
12	0.0	0.05851999999999979
